snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,434,J.Fletcher,MUN,MID,50,0,0,0.0,83,185,124,354,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,435,Lacey,MUN,MID,50,0,0,0.1,297,1034,624,1624,a,,,,,,,,0.5,0,1,10,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,436,Collyer,MUN,MID,50,0,0,0.0,90,379,150,613,u,Has joined West Brom permanently,2026-09-01T13:16:48.584385Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,437,Bendito Mantato,MUN,MID,45,0,0,0.2,1753,2689,2714,5060,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,438,Fletcher,MUN,MID,45,0,0,0.3,1873,4295,3201,8279,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,439,Šeško,MUN,FWD,70,0,0,1.6,15503,48251,46057,63377,a,,2026-07-23T12:01:23.722029Z,100,100,,,,1.0,1,2,33,0,0,0,0,1,0,3,0,0,3,0.04,0.01,0.05,1.07,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,440,Zirkzee,MUN,FWD,54,-1,-1,0.5,5585,12840,7630,25971,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,441,Obi,MUN,FWD,45,0,0,1.2,19000,15749,25316,27318,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,405,N.Gonzalez,NEW,MID,55,0,0,0.2,10082,2954,12469,4696,a,,,,,,,,1.0,2,2,70,1,0,0,1,0,0,4,2,0,2,0.00,0.20,0.20,0.74,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,442,Pope,NEW,GKP,50,0,0,1.1,4933,19117,7639,31421,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,443,Gillespie,NEW,GKP,45,0,0,0.0,237,382,399,613,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,444,Jaouen,NEW,GKP,45,0,0,0.0,182,459,306,807,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,445,Thiaw,NEW,DEF,50,0,0,2.3,70514,31568,90312,42466,a,,,,,,,,4.5,6,9,180,2,0,0,1,2,0,18,18,0,3,0.00,0.02,0.02,4.10,4.5,4.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,446,Schär,NEW,DEF,50,0,0,0.2,2035,4876,3930,6761,a,,2026-08-15T16:30:07.209742Z,100,100,,2,,0.5,0,1,1,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.79,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,447,Botman,NEW,DEF,50,0,0,0.7,15289,6802,24174,10084,a,,,,,,,,4.0,5,8,180,2,0,0,1,2,0,15,14,1,6,0.01,0.01,0.02,4.10,4.0,4.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,448,Burn,NEW,DEF,49,-1,-1,1.1,549,46775,6796,122086,i,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,449,Hall,NEW,DEF,51,1,1,10.5,570500,78534,623201,97970,a,,,,,,1,1,7.0,11,14,180,2,0,0,1,2,0,24,17,7,14,0.03,0.66,0.69,4.10,7.0,7.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,450,Livramento,NEW,DEF,49,-1,-1,0.0,113,859,204,2087,i,Calf injury - Unknown return date,2026-07-23T12:01:23.753221Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,451,A.Murphy,NEW,DEF,40,0,0,0.1,0,1824,0,5100,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,453,Barnes,NEW,MID,60,0,0,1.2,24481,22576,39476,32906,a,,,,,,,5,2.5,3,5,180,2,0,0,1,2,0,12,5,3,4,0.11,0.03,0.14,4.10,2.5,2.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,454,Elanga,NEW,MID,61,1,1,10.9,803228,93091,898669,104964,a,,,,,,,4,8.5,8,17,156,2,2,0,1,1,0,5,1,2,2,0.42,0.11,0.53,2.68,8.5,8.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,456,J.Ramsey,NEW,MID,50,0,0,0.3,1785,6505,3227,11185,a,,,,,,,,0.5,1,1,42,0,0,0,0,1,0,7,3,2,2,0.06,0.14,0.20,1.88,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,457,J.Murphy,NEW,MID,59,-1,-1,0.1,1106,3449,1823,6131,a,,,,,,,2,0.5,1,1,22,0,0,0,0,1,0,5,1,1,3,0.00,0.20,0.20,1.42,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,458,Joelinton,NEW,MID,54,-1,-1,0.0,85,630,133,1698,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,459,L.Miley,NEW,MID,55,0,0,0.1,2195,1571,3586,2105,a,,2026-07-23T12:01:23.785456Z,100,100,,,3,3.0,3,6,165,2,0,0,1,1,0,22,9,1,12,0.05,0.05,0.10,3.06,3.0,3.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,460,Willock,NEW,MID,50,0,0,0.4,22062,7705,30825,9637,a,,,,,,,,4.5,3,9,104,1,1,0,1,1,0,5,1,2,2,0.16,0.19,0.35,2.24,4.5,4.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,461,Touré,NEW,MID,59,-1,-1,0.2,653,6197,1166,10655,a,,,,,,,,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,462,Steur,NEW,MID,50,0,0,0.1,581,2337,1343,3337,a,,,,,,,,1.0,1,2,74,1,0,0,0,1,0,5,3,0,2,0.00,0.00,0.00,1.86,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,463,Woltemade,NEW,FWD,59,-1,-1,1.0,7327,56435,14520,87219,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:07:16.549304Z,,0,1,,,2.0,4,4,19,0,0,1,0,0,0,0,0,0,0,0.02,0.01,0.03,0.38,2.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,464,Wissa,NEW,FWD,61,1,1,16.1,1105922,88619,1264879,112707,a,,,,,3,,,6.0,8,12,171,2,1,1,1,1,0,14,2,5,7,1.35,0.02,1.37,2.93,6.0,6.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,465,Osula,NEW,FWD,59,-1,-1,0.5,554,38089,20898,64596,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,0,0,2,,,2.0,0,4,55,1,0,1,0,1,0,5,2,1,2,0.06,0.14,0.20,1.48,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,466,Neave,NEW,FWD,45,0,0,0.8,17327,13273,23805,21398,u,Has joined Wolves on loan for the rest of the season,2026-09-04T12:37:43.515176Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,559,Bamba,NEW,MID,50,0,0,0.1,831,2609,1521,4276,a,,,,,,,,0.5,0,1,14,0,0,0,0,1,0,2,1,1,0,0.00,0.00,0.00,1.04,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,567,Horníček,NEW,GKP,50,0,0,1.2,57699,18917,63236,23175,a,,,,,,,,4.0,7,8,180,2,0,0,1,2,9,0,5,0,9,0.00,0.00,0.00,4.10,4.0,4.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,593,Dedić,NEW,DEF,45,0,0,3.4,313496,48390,323855,50546,a,,,,,,,,6.0,11,12,180,2,0,1,1,2,0,17,12,5,7,0.03,0.06,0.09,4.10,6.0,6.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,609,Shahar,NEW,DEF,40,0,0,0.3,10839,3305,14832,3950,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,634,Fernandez-Pardo,NEW,FWD,60,0,0,0.1,5322,573,5322,573,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.1,2.1
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,167,Delap,NFO,FWD,55,0,0,0.8,36750,11905,44490,19470,a,,,,,3,,,0.5,1,1,24,0,0,0,0,1,0,0,0,0,0,0.07,0.00,0.07,0.33,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,201,Muñoz,NFO,DEF,54,-1,-1,6.3,23115,180797,38760,306223,a,,,,,,,,0.0,0,0,54,1,0,0,0,2,0,4,3,1,1,0.23,0.01,0.24,0.84,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,467,Sels,NFO,GKP,50,0,0,1.4,8331,18094,11681,29840,a,,,,,,,,1.5,1,3,180,2,0,0,0,3,4,0,3,0,15,0.00,0.01,0.01,2.22,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,468,John,NFO,GKP,45,0,0,0.1,258,647,436,1113,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,469,N.Williams,NFO,DEF,50,0,0,8.2,53056,87489,67206,169623,a,,,,,,2,2,4.0,6,8,180,2,0,1,0,3,0,18,9,9,11,0.12,0.17,0.29,2.22,4.0,4.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,470,Morato,NFO,DEF,50,0,0,0.0,194,1358,424,2025,u,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,471,Milenković,NFO,DEF,55,0,0,1.6,5584,17705,8175,34746,a,,,,,,,,2.5,3,5,180,2,0,0,0,3,0,20,17,3,9,0.11,0.02,0.13,2.22,2.5,2.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,472,Murillo,NFO,DEF,55,0,0,1.5,9559,20018,18139,31855,a,,2026-07-23T12:01:23.801183Z,100,100,,3,,2.5,1,5,180,2,0,0,0,3,0,20,18,2,6,0.18,0.28,0.46,2.22,2.5,2.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,473,Aina,NFO,DEF,45,0,0,3.0,20496,50447,38266,73284,a,,,,,,,,2.5,0,5,158,2,0,0,1,2,0,7,5,2,8,0.04,0.52,0.56,2.09,2.5,2.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,474,Jair Cunha,NFO,DEF,45,0,0,0.2,917,1974,1176,3533,a,,,,,,,,1.0,1,2,180,2,0,0,0,3,0,16,13,3,3,0.00,0.00,0.00,2.22,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,475,Savona,NFO,DEF,45,0,0,0.0,34,131,147,179,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,476,O.Richards,NFO,DEF,40,0,0,0.2,1252,2103,1747,4111,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,477,Abbott,NFO,DEF,40,0,0,0.2,1463,4233,2459,6456,u,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,478,Netz,NFO,DEF,45,0,0,0.0,168,469,280,757,a,,,,,,,,1.0,1,2,20,0,0,0,0,1,0,1,0,1,1,0.00,0.00,0.00,0.13,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,479,Bindon,NFO,DEF,40,0,0,0.2,434,2924,799,4341,u,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,480,Gibbs-White,NFO,MID,79,-1,-1,10.2,212129,111427,220909,394520,a,,2026-08-24T15:30:08.350159Z,100,100,1,1,,7.5,13,15,180,2,1,1,0,3,0,8,2,2,4,0.92,0.10,1.02,2.22,7.5,7.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,482,Hudson-Odoi,NFO,MID,59,-1,-1,0.2,1601,4898,2327,10382,a,,2026-07-23T12:01:23.832709Z,100,100,,4,,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,483,Ndoye,NFO,MID,55,0,0,0.7,33451,11201,34942,16463,a,,,,,,,,6.0,9,12,126,2,1,0,1,1,0,12,2,1,9,0.35,0.63,0.98,1.67,6.0,6.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,484,Hutchinson,NFO,MID,54,-1,-1,0.1,213,4567,427,6813,u,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,485,Bakwa,NFO,MID,55,0,0,0.0,0,531,107,936,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,486,McAtee,NFO,MID,55,0,0,0.1,3378,1520,4052,1995,a,,,,,,,1,2.5,2,5,163,2,0,0,1,2,0,16,4,2,10,0.00,0.32,0.32,2.09,2.5,2.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,487,Dominguez,NFO,MID,50,0,0,0.1,354,1138,568,2200,a,,,,,,,,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,488,I.Sangaré,NFO,MID,49,-1,-1,0.6,1754,28330,4604,46307,a,,2026-08-28T09:30:07.471668Z,0,100,,,,1.0,0,2,90,1,0,0,0,1,0,6,3,0,3,0.03,0.01,0.04,0.47,0.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,489,Yates,NFO,MID,45,0,0,1.5,17249,18095,18992,55178,a,,2026-08-17T20:30:08.195072Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,490,Wood,NFO,FWD,59,-1,-1,1.2,7735,42654,12304,72005,a,,,,,2,,,0.5,0,1,28,0,0,0,0,1,0,1,0,0,1,0.12,0.01,0.13,0.22,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,491,Igor Jesus,NFO,FWD,59,-1,-1,3.0,25209,81164,35446,139714,a,,,,,4,,,1.5,1,3,180,2,0,0,0,3,0,8,5,1,2,0.96,0.06,1.02,2.22,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,493,Kalimuendo,NFO,FWD,54,-1,-1,0.0,826,1242,1165,1999,a,,,,,,,,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,558,Schlager,NFO,MID,50,0,0,0.1,1408,1307,1566,2451,a,,,,,,,3,2.5,4,5,106,1,0,0,0,3,0,16,3,5,8,0.05,0.00,0.05,1.88,2.5,2.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,581,Diomande,NFO,DEF,54,-1,-1,0.6,3130,15852,6614,27953,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,590,Benda,NFO,GKP,45,0,0,0.1,947,867,1572,1411,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,112,Van Hecke,TOT,DEF,49,-1,-1,7.0,20624,217681,57228,316449,a,,,,,,,,1.0,1,2,180,2,0,0,0,5,0,17,13,4,7,0.11,0.06,0.17,4.59,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,147,Tosin,TOT,DEF,45,0,0,0.2,552,2537,815,4657,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,401,Marmoush,TOT,FWD,70,0,0,2.2,99959,35386,139767,54747,a,,,,,2,,,1.0,2,2,90,1,0,0,0,2,0,4,0,1,3,0.17,0.07,0.24,0.72,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,403,Sávio,TOT,MID,65,0,0,0.7,14967,38610,70714,45474,a,,2026-08-29T16:30:08.380416Z,,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,455,Tonali,TOT,MID,54,-1,-1,2.8,13945,96674,28064,148890,a,,,,,,5,,2.0,2,4,164,2,0,0,0,5,0,8,1,1,6,0.09,0.08,0.17,4.59,2.0,2.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,494,Vicario,TOT,GKP,45,0,0,0.2,0,5744,0,17181,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,495,Austin,TOT,GKP,40,0,0,1.0,9620,5759,12832,9461,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,496,Kinsky,TOT,GKP,45,0,0,18.7,45914,268300,86539,350451,a,,,,,,,,1.5,1,3,180,2,0,0,0,5,5,0,4,0,18,0.00,0.00,0.00,4.59,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,497,Dubravka,TOT,GKP,40,0,0,18.3,129147,117512,164233,181329,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,498,Senesi,TOT,DEF,59,-1,-1,5.4,5358,189396,21300,253631,a,,,,,,,,1.5,0,3,90,1,0,0,0,3,0,16,11,5,2,0.00,0.02,0.02,3.87,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,499,Pedro Porro,TOT,DEF,55,0,0,11.3,48145,226684,68719,544202,a,,2026-08-21T15:22:48.149081Z,100,100,,1,3,0.5,1,1,90,1,0,0,0,2,0,4,3,1,2,0.33,0.10,0.43,0.72,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,500,Romero,TOT,DEF,50,0,0,0.1,0,3756,0,14535,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,502,Robertson,TOT,DEF,45,0,0,3.2,13629,60731,35800,84029,a,,,,,,,1,2.5,2,5,157,2,0,0,0,4,0,14,11,3,4,0.06,0.08,0.14,4.35,2.5,2.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,503,Van de Ven,TOT,DEF,50,0,0,3.6,16484,77615,24858,202318,a,,2026-08-21T15:00:07.610517Z,100,100,,,,0.0,0,0,90,1,0,0,0,2,0,8,7,1,4,0.00,0.02,0.02,0.72,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,505,Spence,TOT,DEF,45,0,0,0.3,0,14251,0,60033,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,506,Udogie,TOT,DEF,45,0,0,0.4,1119,6745,2804,11437,a,,,,,,,,1.0,1,2,26,0,0,0,0,1,0,1,0,1,3,0.00,0.21,0.21,0.68,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,507,Phillips,TOT,DEF,45,0,0,0.0,0,312,0,970,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,508,Davies,TOT,DEF,40,0,0,0.9,4273,11701,7150,20684,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,509,Byfield,TOT,DEF,40,0,0,0.1,708,645,1027,1203,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,510,Rowswell,TOT,DEF,40,0,0,0.1,886,917,1221,1612,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,511,Souza,TOT,DEF,40,0,0,0.2,1362,6108,2555,8802,u,Has joined FC Porto on loan for the rest of the season,2026-09-01T13:24:26.858636Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
