snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,249,Barry,EVE,FWD,55,0,0,1.8,40036,6446,40036,6446,a,,,,,2,,,8.0,8,8,78,1,1,0,1,0,0,3,0,1,2,0.45,0.09,0.54,1.62,1.8,1.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,250,Leno,FUL,GKP,45,0,0,3.1,3917,3977,3917,3977,a,,,,,,,,2.0,2,2,90,1,0,0,0,3,3,0,1,0,9,0.00,0.00,0.00,1.70,1.9,1.9
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,251,Lecomte,FUL,GKP,40,0,0,1.2,602,1323,602,1323,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,252,McNally,FUL,GKP,40,0,0,0.2,338,242,338,242,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,253,Andersen,FUL,DEF,50,0,0,0.0,212,203,212,203,a,,2026-07-23T12:01:23.516350Z,0,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,2.2
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,254,Robinson,FUL,DEF,45,0,0,1.7,4813,3444,4813,3444,a,,,,,2,,,1.0,1,1,81,1,0,0,0,3,0,7,4,3,4,0.13,0.05,0.18,1.67,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,183,66,183,66,a,,,,,,,,3.0,3,3,90,1,0,0,0,3,0,10,9,1,4,0.00,0.03,0.03,1.70,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,256,Tete,FUL,DEF,45,0,0,0.3,193,641,193,641,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,257,Bassey,FUL,DEF,45,0,0,0.8,3457,2002,3457,2002,a,,,,,,,,0.0,0,0,90,1,0,0,0,3,0,5,4,1,4,0.02,0.02,0.04,1.70,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,258,Castagne,FUL,DEF,45,0,0,0.3,1966,544,1966,544,a,,,,,,,,6.0,6,6,90,1,0,2,0,3,0,6,5,1,4,0.18,0.18,0.36,1.70,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,261,Iwobi,FUL,MID,55,0,0,1.0,2455,3136,2455,3136,a,,,,,3,1,1,2.0,2,2,90,1,0,0,0,3,0,8,3,1,4,0.00,0.04,0.04,1.70,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,262,Smith Rowe,FUL,MID,55,0,0,0.4,708,1518,708,1518,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,263,Kevin,FUL,MID,55,0,0,0.1,177,285,177,285,a,,,,,,,3,1.0,1,1,17,0,0,0,0,0,0,3,0,2,1,0.00,0.01,0.01,0.03,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,264,Bobb,FUL,MID,55,0,0,0.3,1661,1113,1661,1113,a,,,,,,,2,2.0,2,2,66,1,0,0,0,3,0,6,1,3,2,0.00,0.29,0.29,1.67,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,265,Berge,FUL,MID,50,0,0,0.4,672,1250,672,1250,a,,,,,,,,2.0,2,2,72,1,0,0,0,3,0,4,1,1,2,0.03,0.03,0.06,1.67,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,266,Cairney,FUL,MID,50,0,0,0.0,7,69,7,69,i,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,268,King,FUL,MID,55,0,0,0.3,8561,814,8561,814,a,,,,,,,,7.0,7,7,90,1,1,0,0,3,0,8,2,2,4,0.16,0.04,0.20,1.70,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,269,Sessegnon,FUL,DEF,45,0,0,0.5,474,911,474,911,a,,,,,,,,1.0,1,1,17,0,0,0,0,0,0,1,1,0,1,0.03,0.00,0.03,0.03,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,270,Reed,FUL,MID,45,0,0,1.5,3188,5372,3188,5372,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,271,Muniz,FUL,FWD,55,0,0,0.6,1264,2181,1264,2181,a,,,,,,,,1.0,1,1,8,0,0,0,0,0,0,1,1,0,0,0.02,0.00,0.02,0.03,1.8,1.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,272,Kusi-Asare,FUL,FWD,45,0,0,7.3,11283,16150,11283,16150,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,569,Gonzalo,FUL,FWD,60,0,0,2.4,24616,4597,24616,4597,a,,,,,1,,,6.0,6,6,90,1,1,0,0,3,0,2,0,1,1,0.72,0.00,0.72,1.70,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,570,Palacios,FUL,MID,55,0,0,0.2,379,600,379,600,a,,,,,,,,2.0,2,2,72,1,0,0,0,3,0,4,0,2,2,0.16,0.01,0.17,1.67,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,580,Charles,FUL,MID,50,0,0,0.1,201,306,201,306,a,,,,,,,,1.0,1,1,23,0,0,0,0,0,0,3,0,2,1,0.00,0.00,0.00,0.03,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,610,De Fougerolles,FUL,DEF,40,0,0,0.0,105,11,105,11,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,273,Phillips,HUL,GKP,40,0,0,1.6,1331,2579,1331,2579,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,274,Butland,HUL,GKP,45,0,0,0.1,70,905,70,905,i,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,275,Cartwright,HUL,GKP,40,0,0,0.0,0,63,0,63,u,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,276,Lo-Tutala,HUL,GKP,40,0,0,0.0,0,213,0,213,u,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,277,Egan,HUL,DEF,40,0,0,1.8,19947,3405,19947,3405,a,,,,,,,,8.0,8,8,90,1,0,0,1,0,0,21,20,1,3,0.00,0.00,0.00,1.83,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,278,Hughes,HUL,DEF,40,0,0,0.1,47,1222,47,1222,i,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,279,Ajayi,HUL,DEF,40,0,0,1.4,31378,6499,31378,6499,d,Hamstring injury - 75% chance of playing,2026-08-22T17:30:07.668197Z,,75,,,,14.0,14,14,63,1,1,0,1,0,0,7,7,0,3,0.52,0.00,0.52,0.86,1.0,0.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,280,Coyle,HUL,DEF,40,0,0,0.7,1019,2112,1019,2112,d,Ankle injury - 75% chance of playing,2026-08-22T17:30:07.685683Z,,75,,,,6.0,6,6,69,1,0,0,1,0,0,2,1,1,3,0.00,0.01,0.01,1.16,1.0,0.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,281,Drameh,HUL,DEF,40,0,0,0.1,496,152,496,152,a,,2026-08-08T19:00:05.613036Z,100,100,,,,1.0,1,1,20,0,0,0,0,0,0,3,2,1,2,0.05,0.00,0.05,0.67,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,282,Giles,HUL,DEF,40,0,0,0.9,6108,1350,6108,1350,a,,,,,,1,1,6.0,6,6,84,1,0,0,1,0,0,6,5,1,1,0.02,0.07,0.09,1.76,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,283,Jacob,HUL,DEF,40,0,0,0.0,26,114,26,114,i,Hip injury - Expected back 5 Sep,2026-08-02T09:00:11.038361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,284,McCarthy,HUL,DEF,40,0,0,0.1,303,428,303,428,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,285,McNair,HUL,DEF,40,0,0,0.1,313,276,313,276,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,2,2,0,1,0.00,0.00,0.00,0.96,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,286,Belloumi,HUL,MID,50,0,0,0.6,6095,1422,6095,1422,a,,,,,,2,3,3.0,3,3,90,1,0,0,1,0,0,10,3,4,3,0.05,0.03,0.08,1.83,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,287,Millar,HUL,MID,50,0,0,0.1,163,374,163,374,a,,,,,,,,0.0,0,0,19,0,0,0,0,0,0,3,1,1,1,0.00,0.00,0.00,0.67,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,288,Dowell,HUL,MID,45,0,0,0.4,768,1840,768,1840,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,289,Crooks,HUL,MID,45,0,0,0.7,4151,2317,4151,2317,a,,,,,,,,2.0,2,2,90,1,0,0,1,0,0,9,4,4,1,0.00,0.00,0.00,1.83,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,290,Slater,HUL,MID,45,0,0,3.4,35150,8075,35150,8075,a,,,,,,,2,6.0,6,6,90,1,0,1,1,0,0,3,0,1,2,0.00,0.44,0.44,1.83,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,291,Matazo,HUL,MID,45,0,0,0.0,29,38,29,38,i,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,292,Ömür,HUL,MID,50,0,0,0.0,134,176,134,176,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,293,Kamara,HUL,MID,50,0,0,0.0,0,116,0,116,u,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,294,Zambrano,HUL,MID,45,0,0,0.1,211,1145,211,1145,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,295,McBurnie,HUL,FWD,55,0,0,1.7,30774,4792,30774,4792,a,,,,,1,,,5.0,5,5,90,1,0,1,1,0,0,5,3,0,2,0.16,0.01,0.17,1.83,1.8,1.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,296,Akintola,HUL,MID,50,0,0,0.0,473,440,473,440,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,297,Gyabi,HUL,MID,45,0,0,0.0,32,287,32,287,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,298,Destan,HUL,FWD,45,0,0,0.4,0,5012,0,5012,u,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,299,Burstow,HUL,FWD,45,0,0,0.1,0,724,0,724,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,340,Gelhardt,HUL,MID,50,0,0,0.0,26,151,26,151,i,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,556,Targett,HUL,DEF,40,0,0,2.4,2664,6713,2664,6713,a,,,,,,,,1.0,1,1,5,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.07,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,563,Morita,HUL,MID,50,0,0,0.0,24,190,24,190,d,Calf injury - 50% chance of playing,2026-08-15T16:00:07.961518Z,50,50,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.8,0.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,572,Tzolakis,HUL,GKP,45,0,0,1.4,38576,3481,38576,3481,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,5,0,0,0,22,0.00,0.00,0.00,1.83,1.9,1.9
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,574,Hjertø-Dahl,HUL,MID,50,0,0,0.1,162,389,162,389,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,576,Stroud,HUL,MID,50,0,0,0.1,590,225,590,225,a,,,,,,,,3.0,3,3,70,1,0,0,1,0,0,6,1,3,2,0.00,0.03,0.03,1.16,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,585,Herrington,HUL,DEF,40,0,0,0.7,1495,1434,1495,1434,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,4,4,0,0,0.00,0.00,0.00,0.96,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,586,Mendy,HUL,DEF,40,0,0,1.8,49967,7848,49967,7848,d,Thigh injury - 75% chance of playing,2026-08-22T17:30:08.045208Z,,75,,,,15.0,15,15,63,1,1,0,1,0,0,13,13,0,2,0.28,0.00,0.28,0.86,1.0,0.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,589,Gourna-Douath,HUL,MID,50,0,0,0.0,57,113,57,113,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,259,Diop,IPS,DEF,40,0,0,17.8,13539,26744,13539,26744,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,5,4,1,6,0.00,0.01,0.01,0.66,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,267,Lukić,IPS,MID,50,0,0,0.1,491,347,491,347,a,,,,,,,4,5.0,5,5,90,1,0,1,0,1,0,6,2,1,3,0.00,0.02,0.02,0.66,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,300,Walton,IPS,GKP,45,0,0,0.5,113,1626,113,1626,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,301,Palmer,IPS,GKP,40,0,0,4.6,3274,6854,3274,6854,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,302,Button,IPS,GKP,40,0,0,0.5,793,698,793,698,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,303,Kipré,IPS,DEF,40,0,0,0.7,189,1852,189,1852,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,304,O'Shea,IPS,DEF,40,0,0,3.5,5870,4413,5870,4413,a,,,,,,,,4.0,4,4,90,1,0,0,0,1,0,18,16,2,6,0.00,0.16,0.16,0.66,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,305,Davis,IPS,DEF,40,0,0,5.1,3378,8124,3378,8124,a,,,,,,2,2,2.0,2,2,90,1,0,0,0,1,0,7,7,0,4,0.00,0.01,0.01,0.66,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,306,Greaves,IPS,DEF,40,0,0,1.5,769,1895,769,1895,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,7,4,3,1,0.00,0.00,0.00,0.66,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,307,Johnson,IPS,DEF,40,0,0,0.1,212,468,212,468,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,308,Furlong,IPS,DEF,40,0,0,0.6,149,1667,149,1667,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,309,Núñez,IPS,MID,50,0,0,0.1,409,421,409,421,a,,,,,,1,1,4.0,4,4,79,1,0,0,0,1,0,12,4,2,6,0.03,0.03,0.06,0.63,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,310,Matusiwa,IPS,MID,50,0,0,0.0,3,54,3,54,i,Muscular injury - Unknown return date,2026-07-29T18:00:10.305484Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,311,Burns,IPS,MID,50,0,0,0.0,0,113,0,113,u,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,312,Taylor,IPS,MID,45,0,0,0.0,57,451,57,451,i,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,313,Clarke,IPS,MID,55,0,0,0.3,1437,829,1437,829,a,,,,,1,3,3,7.0,7,7,19,0,1,0,0,0,0,2,0,1,1,0.10,0.00,0.10,0.03,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,314,Ogbene,IPS,MID,50,0,0,0.0,20,107,20,107,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,315,Fatawu,IPS,MID,55,0,0,0.2,311,1106,311,1106,a,,,,,,,,2.0,2,2,65,1,0,0,0,1,0,7,1,4,2,0.00,0.41,0.41,0.63,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,316,Emersonn,IPS,FWD,55,0,0,1.1,40196,5116,40196,5116,a,,,,,2,,,9.0,9,9,65,1,1,0,0,1,0,3,1,1,1,0.82,0.06,0.88,0.63,1.8,1.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,317,Hirst,IPS,FWD,50,0,0,0.2,0,4738,0,4738,u,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,318,Philogene,IPS,MID,55,0,0,0.2,89,1061,89,1061,a,,,,,3,,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,319,Szmodics,IPS,MID,50,0,0,0.0,0,269,0,269,u,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,320,Akpom,IPS,FWD,50,0,0,0.5,2230,2404,2230,2404,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,3,0,1,2,0.00,0.00,0.00,0.03,1.4,1.4
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,321,Walle Egeli,IPS,FWD,45,0,0,2.3,12317,7894,12317,7894,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,322,Al-Hamadi,IPS,FWD,50,0,0,0.1,462,946,462,946,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.4
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,323,McAteer,IPS,MID,45,0,0,1.4,2694,4770,2694,4770,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,3,0,1,2,0.00,0.00,0.00,0.03,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,324,Mehmeti,IPS,MID,50,0,0,0.1,25,293,25,293,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,554,Van Oevelen,IPS,GKP,45,0,0,0.0,39,177,39,177,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,562,Maeda,IPS,MID,55,0,0,0.4,436,1512,436,1512,a,,,,,,,,2.0,2,2,79,1,0,0,0,1,0,9,3,4,2,0.61,0.00,0.61,0.63,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,564,Scherpen,IPS,GKP,45,0,0,0.7,648,1034,648,1034,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,2,0,1,0,10,0.00,0.00,0.00,0.66,1.9,1.9
