snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,27,14,27,14,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,256,Tete,FUL,DEF,45,0,0,0.3,85,123,85,123,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,257,Bassey,FUL,DEF,45,0,0,0.8,1088,423,1088,423,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,258,Castagne,FUL,DEF,45,0,0,0.3,180,131,180,131,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,261,Iwobi,FUL,MID,55,0,0,1.0,625,622,625,622,a,,,,,3,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,262,Smith Rowe,FUL,MID,55,0,0,0.4,263,255,263,255,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,263,Kevin,FUL,MID,55,0,0,0.1,51,51,51,51,a,,,,,,,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,264,Bobb,FUL,MID,55,0,0,0.3,250,243,250,243,a,,,,,,,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,265,Berge,FUL,MID,50,0,0,0.4,258,282,258,282,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,266,Cairney,FUL,MID,50,0,0,0.0,2,20,2,20,i,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,268,King,FUL,MID,55,0,0,0.2,33,115,33,115,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,269,Sessegnon,FUL,DEF,45,0,0,0.5,187,152,187,152,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,270,Reed,FUL,MID,45,0,0,1.6,1678,1177,1678,1177,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,271,Muniz,FUL,FWD,55,0,0,0.6,415,456,415,456,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,272,Kusi-Asare,FUL,FWD,45,0,0,7.4,4202,2850,4202,2850,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,569,Gonzalo,FUL,FWD,60,0,0,2.1,2438,1095,2438,1095,a,,,,,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,570,Palacios,FUL,MID,55,0,0,0.2,81,132,81,132,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,580,Charles,FUL,MID,50,0,0,0.1,76,75,76,75,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,273,Phillips,HUL,GKP,40,0,0,1.6,459,704,459,704,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,274,Butland,HUL,GKP,45,0,0,0.1,31,387,31,387,i,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,275,Cartwright,HUL,GKP,40,0,0,0.0,0,20,0,20,u,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,276,Lo-Tutala,HUL,GKP,40,0,0,0.0,0,103,0,103,u,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,277,Egan,HUL,DEF,40,0,0,1.6,3802,655,3802,655,a,,,,,,,,8.0,8,8,90,1,0,0,1,0,0,21,20,1,3,0.00,0.00,0.00,1.81,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,278,Hughes,HUL,DEF,40,0,0,0.1,21,472,21,472,i,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,279,Ajayi,HUL,DEF,40,0,0,1.2,12383,1251,12383,1251,d,Hamstring injury - 75% chance of playing,2026-08-22T17:30:07.668197Z,,75,,,,14.0,14,14,63,1,1,0,1,0,0,7,7,0,3,0.81,0.00,0.81,0.84,1.0,0.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,280,Coyle,HUL,DEF,40,0,0,0.7,490,470,490,470,d,Ankle injury - 75% chance of playing,2026-08-22T17:30:07.685683Z,,75,,,,6.0,6,6,69,1,0,0,1,0,0,2,1,1,3,0.00,0.01,0.01,1.14,1.0,0.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,281,Drameh,HUL,DEF,40,0,0,0.0,81,33,81,33,a,,2026-08-08T19:00:05.613036Z,100,100,,,,1.0,1,1,20,0,0,0,0,0,0,3,2,1,2,0.06,0.00,0.06,0.67,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,282,Giles,HUL,DEF,40,0,0,0.8,1467,327,1467,327,a,,,,,,1,1,6.0,6,6,84,1,0,0,1,0,0,6,5,1,1,0.02,0.07,0.09,1.74,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,283,Jacob,HUL,DEF,40,0,0,0.0,9,58,9,58,i,Hip injury - Expected back 29 Aug,2026-08-02T09:00:11.038361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,284,McCarthy,HUL,DEF,40,0,0,0.1,74,144,74,144,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,285,McNair,HUL,DEF,40,0,0,0.1,70,75,70,75,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,2,2,0,1,0.00,0.00,0.00,0.97,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,286,Belloumi,HUL,MID,50,0,0,0.5,2267,338,2267,338,a,,,,,,2,3,3.0,3,3,90,1,0,0,1,0,0,10,3,4,3,0.05,0.03,0.08,1.81,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,287,Millar,HUL,MID,50,0,0,0.1,62,117,62,117,a,,,,,,,,0.0,0,0,19,0,0,0,0,0,0,3,1,1,1,0.00,0.00,0.00,0.67,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,288,Dowell,HUL,MID,45,0,0,0.4,300,536,300,536,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,289,Crooks,HUL,MID,45,0,0,0.7,1229,499,1229,499,a,,,,,,,,2.0,2,2,90,1,0,0,1,0,0,9,4,4,1,0.00,0.00,0.00,1.81,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,290,Slater,HUL,MID,45,0,0,3.2,10044,1328,10044,1328,a,,,,,,,2,6.0,6,6,90,1,0,1,1,0,0,3,0,1,2,0.00,0.44,0.44,1.81,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,291,Matazo,HUL,MID,45,0,0,0.0,6,9,6,9,i,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,292,Ömür,HUL,MID,50,0,0,0.0,88,59,88,59,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,293,Kamara,HUL,MID,50,0,0,0.0,0,58,0,58,u,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,294,Zambrano,HUL,MID,45,0,0,0.1,75,423,75,423,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,295,McBurnie,HUL,FWD,55,0,0,1.4,6587,918,6587,918,a,,,,,1,,,5.0,5,5,90,1,0,1,1,0,0,5,3,0,2,0.10,0.01,0.11,1.81,1.8,1.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,296,Akintola,HUL,MID,50,0,0,0.0,211,161,211,161,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,297,Gyabi,HUL,MID,45,0,0,0.0,13,100,13,100,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,298,Destan,HUL,FWD,45,0,0,0.4,0,2281,0,2281,u,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,299,Burstow,HUL,FWD,45,0,0,0.1,0,313,0,313,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,340,Gelhardt,HUL,MID,50,0,0,0.0,15,63,15,63,i,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,556,Targett,HUL,DEF,40,0,0,2.4,828,2053,828,2053,a,,,,,,,,1.0,1,1,5,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.07,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,563,Morita,HUL,MID,50,0,0,0.0,13,71,13,71,d,Calf injury - 50% chance of playing,2026-08-15T16:00:07.961518Z,50,50,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.8,0.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,572,Tzolakis,HUL,GKP,45,0,0,0.8,7879,530,7879,530,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,5,0,0,0,22,0.00,0.00,0.00,1.81,1.9,1.9
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,574,Hjertø-Dahl,HUL,MID,50,0,0,0.1,83,101,83,101,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,576,Stroud,HUL,MID,50,0,0,0.1,229,61,229,61,a,,,,,,,,3.0,3,3,70,1,0,0,1,0,0,6,1,3,2,0.00,0.03,0.03,1.14,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,585,Herrington,HUL,DEF,40,0,0,0.6,515,474,515,474,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,4,4,0,0,0.00,0.00,0.00,0.97,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,586,Mendy,HUL,DEF,40,0,0,1.4,18780,1362,18780,1362,d,Thigh injury - 75% chance of playing,2026-08-22T17:30:08.045208Z,,75,,,,15.0,15,15,63,1,1,0,1,0,0,13,13,0,2,0.28,0.00,0.28,0.84,1.0,0.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,589,Gourna-Douath,HUL,MID,50,0,0,0.0,16,29,16,29,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,259,Diop,IPS,DEF,40,0,0,18.3,5868,5484,5868,5484,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,5,4,1,6,0.00,0.01,0.01,0.66,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,267,Lukić,IPS,MID,50,0,0,0.1,119,75,119,75,a,,,,,,,4,5.0,5,5,90,1,0,1,0,1,0,6,2,1,3,0.00,0.02,0.02,0.66,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,300,Walton,IPS,GKP,45,0,0,0.5,53,452,53,452,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,301,Palmer,IPS,GKP,40,0,0,4.7,1148,1404,1148,1404,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,302,Button,IPS,GKP,40,0,0,0.5,265,150,265,150,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,303,Kipré,IPS,DEF,40,0,0,0.7,86,455,86,455,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,304,O'Shea,IPS,DEF,40,0,0,3.5,1242,980,1242,980,a,,,,,,,,4.0,4,4,90,1,0,0,0,1,0,18,16,2,6,0.00,0.16,0.16,0.66,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,305,Davis,IPS,DEF,40,0,0,5.3,1237,1765,1237,1765,a,,,,,,2,2,2.0,2,2,90,1,0,0,0,1,0,7,7,0,4,0.00,0.01,0.01,0.66,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,306,Greaves,IPS,DEF,40,0,0,1.5,281,458,281,458,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,7,4,3,1,0.00,0.00,0.00,0.66,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,307,Johnson,IPS,DEF,40,0,0,0.1,90,118,90,118,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,308,Furlong,IPS,DEF,40,0,0,0.7,64,472,64,472,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,309,Núñez,IPS,MID,50,0,0,0.1,110,113,110,113,a,,,,,,1,1,4.0,4,4,79,1,0,0,0,1,0,12,4,2,6,0.03,0.03,0.06,0.63,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,310,Matusiwa,IPS,MID,50,0,0,0.0,1,23,1,23,i,Muscular injury - Unknown return date,2026-07-29T18:00:10.305484Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,311,Burns,IPS,MID,50,0,0,0.0,0,55,0,55,u,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,312,Taylor,IPS,MID,45,0,0,0.0,36,206,36,206,i,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,313,Clarke,IPS,MID,55,0,0,0.3,323,260,323,260,a,,,,,1,3,3,7.0,7,7,19,0,1,0,0,0,0,2,0,1,1,0.10,0.00,0.10,0.03,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,314,Ogbene,IPS,MID,50,0,0,0.0,11,24,11,24,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,315,Fatawu,IPS,MID,55,0,0,0.2,123,314,123,314,a,,,,,,,,2.0,2,2,65,1,0,0,0,1,0,7,1,4,2,0.00,0.41,0.41,0.63,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,316,Emersonn,IPS,FWD,55,0,0,0.5,5437,423,5437,423,a,,,,,2,,,9.0,9,9,65,1,1,0,0,1,0,3,1,1,1,0.82,0.06,0.88,0.63,1.8,1.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,317,Hirst,IPS,FWD,50,0,0,0.2,0,2434,0,2434,u,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,318,Philogene,IPS,MID,55,0,0,0.2,50,297,50,297,a,,,,,3,,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,319,Szmodics,IPS,MID,50,0,0,0.0,0,126,0,126,u,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,320,Akpom,IPS,FWD,50,0,0,0.6,894,598,894,598,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,3,0,1,2,0.00,0.00,0.00,0.03,1.4,1.4
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,321,Walle Egeli,IPS,FWD,45,0,0,2.2,2342,1533,2342,1533,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,322,Al-Hamadi,IPS,FWD,50,0,0,0.2,219,290,219,290,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.4
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,323,McAteer,IPS,MID,45,0,0,1.5,1215,1173,1215,1173,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,3,0,1,2,0.00,0.00,0.00,0.03,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,324,Mehmeti,IPS,MID,50,0,0,0.1,11,76,11,76,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,554,Van Oevelen,IPS,GKP,45,0,0,0.0,15,53,15,53,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,562,Maeda,IPS,MID,55,0,0,0.4,192,370,192,370,a,,,,,,,,2.0,2,2,79,1,0,0,0,1,0,9,3,4,2,0.61,0.00,0.61,0.63,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,564,Scherpen,IPS,GKP,45,0,0,0.7,213,316,213,316,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,2,0,1,0,10,0.00,0.00,0.00,0.66,1.9,1.9
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,571,Florentino,IPS,MID,50,0,0,0.1,70,156,70,156,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,591,Enciso,IPS,MID,55,0,0,0.3,2189,315,2189,315,d,Muscular injury - 75% chance of playing,2026-08-22T18:00:07.551930Z,,75,,,,5.0,5,5,70,1,0,1,0,1,0,8,2,1,5,0.23,0.31,0.54,0.63,2.0,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,592,Ouattara,IPS,DEF,40,0,0,1.1,1117,638,1117,638,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,2,2,0,0,0.00,0.00,0.00,0.03,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,602,Humphreys,IPS,MID,45,0,0,0.0,23,4,23,4,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,260,Wilson,LEE,MID,65,0,0,6.3,2662,5168,2662,5168,a,,,,,,,2,3.0,3,3,65,1,0,0,1,0,0,2,0,2,0,0.00,0.02,0.02,0.53,2.3,2.3
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,326,Perri,LEE,GKP,45,0,0,0.6,67,549,67,549,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,327,Bijol,LEE,DEF,50,0,0,0.4,3670,345,3670,345,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,0,12,11,1,5,0.11,0.00,0.11,0.66,2.2,2.2
