snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,322,Al-Hamadi,IPS,FWD,50,0,0,0.1,755,2242,755,2242,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-27T14:54:10.215357Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,323,McAteer,IPS,MID,45,0,0,1.4,4930,9812,4930,9812,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,3,0,1,2,0.00,0.00,0.00,0.03,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,324,Mehmeti,IPS,MID,50,0,0,0.0,44,564,44,564,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,554,Van Oevelen,IPS,GKP,45,0,0,0.0,54,529,54,529,u,Has joined Valencia on loan for the rest of the season,2026-08-25T14:04:09.529320Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,562,Maeda,IPS,MID,55,0,0,0.4,675,3230,675,3230,a,,,,,,,,2.0,2,2,79,1,0,0,0,1,0,9,3,4,2,0.61,0.00,0.61,0.63,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,564,Scherpen,IPS,GKP,45,0,0,0.6,1161,2719,1161,2719,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,2,0,1,0,10,0.00,0.00,0.00,0.66,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,571,Florentino,IPS,MID,50,0,0,0.1,202,1693,202,1693,d,Calf injury - 75% chance of playing,2026-08-25T11:30:07.678802Z,,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.1
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,591,Enciso,IPS,MID,55,0,0,0.4,14188,3724,14188,3724,a,,2026-08-22T18:00:07.551930Z,,100,,,,5.0,5,5,70,1,0,1,0,1,0,8,2,1,5,0.23,0.31,0.54,0.63,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,592,Ouattara,IPS,DEF,40,0,0,1.0,2528,4844,2528,4844,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,2,2,0,0,0.00,0.00,0.00,0.03,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,602,Humphreys,IPS,MID,45,0,0,0.0,1152,300,1152,300,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,260,Wilson,LEE,MID,65,0,0,5.7,12847,46163,12847,46163,a,,,,,,,2,3.0,3,3,65,1,0,0,1,0,0,2,0,2,0,0.00,0.02,0.02,0.53,2.3,2.3
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,326,Perri,LEE,GKP,45,0,0,0.6,293,4293,293,4293,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,327,Bijol,LEE,DEF,50,0,0,0.9,37245,6668,37245,6668,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,0,12,11,1,5,0.11,0.00,0.11,0.66,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,329,Rodon,LEE,DEF,45,0,0,3.6,16732,9971,16732,9971,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,7,6,1,1,0.03,0.06,0.09,0.66,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,330,Bogle,LEE,DEF,45,0,0,0.6,5179,2442,5179,2442,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,3,2,1,3,0.00,0.00,0.00,0.66,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,331,Gudmundsson,LEE,DEF,45,0,0,0.0,56,892,56,892,i,Hamstring injury - Unknown return date,2026-08-08T20:00:07.546568Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,332,Justin,LEE,DEF,45,0,0,1.1,33970,7368,33970,7368,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,0,12,6,6,4,0.00,0.01,0.01,0.66,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,333,Bornauw,LEE,DEF,45,0,0,0.0,0,149,0,149,u,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,334,Muharemović,LEE,DEF,50,0,0,3.4,18538,9380,18538,9380,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,7,7,0,1,0.09,0.00,0.09,0.66,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,335,Stach,LEE,MID,60,0,0,2.2,62276,11034,62276,11034,a,,,,,,1,1,13.0,13,13,90,1,1,0,1,0,0,16,8,3,5,0.10,0.05,0.15,0.66,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,336,Okafor,LEE,MID,60,0,0,0.4,1140,7230,1140,7230,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,5,1,2,2,0.00,0.16,0.16,0.13,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,337,Aaronson,LEE,MID,55,0,0,0.9,2142,6743,2142,6743,a,,,,,,3,,3.0,3,3,81,1,0,0,1,0,0,7,0,1,6,0.01,0.01,0.02,0.58,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,338,Ampadu,LEE,MID,55,0,0,1.4,3660,7863,3660,7863,a,,,,,,,,5.0,5,5,90,1,0,0,1,0,0,13,6,2,5,0.00,0.04,0.04,0.66,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,339,Longstaff,LEE,MID,50,0,0,0.1,503,1385,503,1385,a,,,,,,2,3,1.0,1,1,8,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,341,Gnonto,LEE,MID,50,0,0,0.0,14,643,14,643,i,Hamstring injury - Unknown return date,2026-08-17T20:30:08.092366Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,342,Harrison,LEE,MID,50,0,0,0.0,0,34,0,34,u,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,343,James,LEE,MID,50,0,0,0.1,691,1484,691,1484,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,344,Gruev,LEE,MID,50,0,0,0.0,7,120,7,120,i,Knee injury - Unknown return date,2026-08-14T23:00:06.272027Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,345,Tanaka,LEE,MID,50,0,0,0.2,803,3641,803,3641,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,346,Calvert-Lewin,LEE,FWD,60,0,0,28.9,68478,148423,68478,148423,a,,,,,1,,,1.0,1,1,90,1,0,0,1,0,0,2,0,0,2,0.13,0.00,0.13,0.66,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,347,Nmecha,LEE,FWD,55,0,0,0.5,1637,7828,1637,7828,a,,,,,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,348,Piroe,LEE,FWD,50,0,0,0.1,0,4925,0,4925,u,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,349,Mateo Joseph,LEE,FWD,45,0,0,0.1,278,918,278,918,i,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,385,Trafford,LEE,GKP,50,0,0,4.2,54417,12158,54417,12158,a,,,,,,,,9.0,9,9,90,1,0,0,1,0,3,0,0,0,9,0.00,0.00,0.00,0.66,2.6,2.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,598,Elvedi,LEE,DEF,45,0,0,0.0,306,232,306,232,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,603,Lienou,LEE,DEF,40,0,0,0.1,1370,285,1370,285,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,604,Cresswell,LEE,MID,45,0,0,0.1,2660,632,2660,632,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,350,A.Becker,LIV,GKP,55,0,0,3.8,20533,17936,20533,17936,a,,,,,,,,2.0,2,2,90,1,0,0,0,2,3,0,2,0,6,0.00,0.00,0.00,1.58,3.3,3.3
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,351,Mamardashvili,LIV,GKP,50,0,0,0.2,589,1841,589,1841,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,352,Woodman,LIV,GKP,40,0,0,1.1,2775,4866,2775,4866,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,353,Pecsi,LIV,GKP,40,0,0,0.0,0,418,0,418,u,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,354,Jaros,LIV,GKP,40,0,0,0.0,134,159,134,159,i,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,355,Davies,LIV,GKP,40,0,0,0.1,564,624,564,624,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,356,Virgil,LIV,DEF,65,0,0,19.6,63376,66734,63376,66734,a,,,,,,,,2.0,2,2,90,1,0,0,0,2,0,11,9,2,6,0.25,0.01,0.26,1.58,3.1,3.1
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,357,Frimpong,LIV,DEF,55,0,0,3.4,20127,28718,20127,28718,a,,,,,,,,0.0,0,0,90,1,0,0,0,2,0,2,1,1,3,0.01,0.09,0.10,1.58,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,358,Kerkez,LIV,DEF,55,0,0,3.6,12912,29072,12912,29072,a,,,,,,,,0.0,0,0,90,1,0,0,0,2,0,7,4,3,3,0.02,0.02,0.04,1.58,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,359,Gomez,LIV,DEF,50,0,0,0.0,68,380,68,380,i,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,71,204,71,204,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,550,997,550,997,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,2.4,19235,15442,19235,15442,a,,2026-07-23T12:01:23.581126Z,100,100,,,,1.0,1,1,69,1,0,0,0,2,0,3,2,1,3,0.00,0.02,0.02,1.04,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,164,472,164,472,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,364,Tsimikas,LIV,DEF,50,0,0,0.1,307,853,307,853,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.2,638,2916,638,2916,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,366,Wirtz,LIV,MID,75,0,0,11.6,21728,99585,21728,99585,a,,,,,4,2,3,2.0,2,2,62,1,0,0,0,2,0,5,0,1,4,0.26,0.04,0.30,0.51,2.6,2.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,367,Gakpo,LIV,MID,70,0,0,6.0,166654,22202,166654,22202,a,,,,,3,,2,12.0,12,12,90,1,1,0,0,2,0,12,4,3,5,0.30,0.15,0.45,1.58,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,43.1,201203,55976,201203,55976,a,,,,,1,1,1,8.0,8,8,90,1,1,0,0,2,0,7,2,1,4,0.85,0.27,1.12,1.58,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,369,Ngumoha,LIV,MID,60,0,0,1.1,4742,12483,4742,12483,a,,,,,,,,2.0,2,2,62,1,0,0,0,2,0,3,0,1,2,0.04,0.02,0.06,0.51,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,370,Chiesa,LIV,MID,55,0,0,0.1,581,2784,581,2784,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,371,Gravenberch,LIV,MID,60,0,0,2.0,12362,12953,12362,12953,a,,,,,,,,5.0,5,5,77,1,0,1,0,2,0,11,2,1,8,0.06,0.05,0.11,1.10,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,372,Mac Allister,LIV,MID,55,0,0,1.6,5638,18471,5638,18471,a,,,,,5,,,1.0,1,1,27,0,0,0,0,0,0,3,0,2,1,0.00,0.01,0.01,1.07,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,29,1013,29,1013,d,Hip injury - 75% chance of playing,2026-08-16T18:30:07.426408Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,445,878,445,878,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,375,Nyoni,LIV,MID,50,0,0,0.0,126,590,126,590,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,7,27,7,27,i,Hamstring injury - Unknown return date,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,377,Munoz,LIV,MID,65,0,0,0.6,5480,4936,5480,4936,a,,,,,,,,4.0,4,4,27,0,0,1,0,0,0,0,0,0,0,0.10,0.04,0.14,1.07,2.3,2.3
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,378,McConnell,LIV,MID,45,0,0,0.3,836,2544,836,2544,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,379,Isak,LIV,FWD,90,0,0,16.5,58279,83417,58279,83417,a,,,,,2,,,2.0,2,2,90,1,0,0,0,2,0,1,1,0,0,1.09,0.01,1.10,1.58,2.7,2.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,380,Ekitiké,LIV,FWD,75,0,0,0.1,668,3502,668,3502,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,132,176,132,176,a,,,,,,,,1.0,1,1,12,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.48,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.0,279,493,279,493,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,383,Elliott,LIV,MID,55,0,0,0.1,334,1070,334,1070,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,579,Araujo,LIV,DEF,55,0,0,2.7,22257,29346,22257,29346,a,,,,,,,,1.0,1,1,20,0,0,0,0,0,0,4,3,1,1,0.00,0.03,0.03,0.54,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,238,Grealish,MCI,MID,65,0,0,0.2,1069,1933,1069,1933,a,,2026-07-29T10:00:10.492904Z,100,100,,,,1.0,1,1,8,0,0,0,0,0,0,1,0,1,0,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,8.3,28420,38859,28420,38859,a,,,,,,,,3.0,3,3,90,1,0,0,0,1,3,0,1,0,4,0.00,0.00,0.00,0.65,3.3,3.3
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,113,200,113,200,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,21.0,58784,90187,58784,90187,a,,,,,,,,2.0,2,2,62,1,0,0,0,1,0,2,1,1,5,0.07,0.41,0.48,0.55,3.1,3.1
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,19.4,156457,34555,156457,34555,a,,,,,,,,10.0,10,10,90,1,1,0,0,1,0,4,1,3,4,0.89,0.32,1.21,0.65,2.8,2.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,389,Matheus N.,MCI,DEF,60,0,0,1.5,2990,12314,2990,12314,d,Unspecified injury - 75% chance of playing,2026-08-27T11:30:08.171622Z,100,75,5,,,1.0,1,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.10,2.8,2.1
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,8730,10742,8730,10742,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,6,6,0,8,0.00,0.14,0.14,0.65,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,391,Gvardiol,MCI,DEF,55,0,0,13.5,186967,29179,186967,29179,a,,,,,,,,9.0,9,9,90,1,1,0,0,1,0,7,5,2,5,0.19,0.05,0.24,0.65,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,392,Aït-Nouri,MCI,DEF,55,0,0,0.8,2412,14015,2412,14015,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,393,Khusanov,MCI,DEF,55,0,0,1.7,5454,12352,5454,12352,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,4,2,2,6,0.00,0.02,0.02,0.65,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,331,0,331,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,395,Lewis,MCI,DEF,45,0,0,0.2,3058,2150,3058,2150,a,,,,,,,,1.0,1,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,91,197,91,197,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,397,Semenyo,MCI,MID,85,0,0,24.3,40110,139796,40110,139796,a,,,,,3,,,2.0,2,2,90,1,0,0,0,1,0,5,0,1,4,0.06,0.02,0.08,0.65,2.9,2.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,398,Foden,MCI,MID,70,0,0,4.1,15944,36979,15944,36979,a,,,,,,3,3,1.0,1,1,81,1,0,0,0,1,0,6,0,3,3,0.12,0.40,0.52,0.65,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,399,Cherki,MCI,MID,75,0,0,10.4,167096,34726,167096,34726,a,,,,,,1,1,8.0,8,8,27,0,0,2,0,0,0,0,0,0,0,0.00,0.50,0.50,0.10,2.6,2.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,400,Doku,MCI,MID,75,0,0,1.3,463,61925,463,61925,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,4,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
